5.354943326681728122e-01,2.230322568220812207e-01
5.483318442329261355e-01,7.379029462885198232e-01
6.170111610190084361e-01,8.714285023909690286e-01
6.209129675677775850e-01,7.702086463864261656e-01
4.688004650697278342e-01,4.976796026916247007e-01
4.826702763090030823e-02,2.485911386723600042e-02
9.351322940421816221e-02,9.085832341804271906e-01
5.237689998313613815e-01,8.113065066231299749e-01
5.457244811757776537e-01,7.313591893449725712e-01
4.810971365859715854e-01,5.171034293640399682e-01
3.223320081601417642e-02,8.372224828428052046e-01
4.615760613704996684e-01,4.593596102143566173e-01
7.392019195619872751e-02,7.169385505806445957e-01
1.236679351043800668e-01,8.565981631981707256e-01
4.951285257775911441e-01,5.630742255278339270e-01
5.109758942216627992e-02,1.783330878670934261e-02
5.371450872162468748e-01,8.165252914024007103e-01
8.180092262277443016e-01,8.132834323262301268e-01
5.582063344906739583e-02,9.239161410635681193e-01
4.583176713331328367e-01,4.325099590367182945e-01
1.043841282193446046e-01,8.788837444526157450e-01
5.736542559485601211e-01,7.294356212164020414e-01
5.298230001224834007e-01,6.876533114491020227e-01
1.404752509358884712e-03,8.604714355145212101e-01
1.928562857255026672e-02,8.476397778595491372e-01
6.929110537996557850e-02,9.889106882073288585e-01
1.470030915551670536e-01,8.444740746899666028e-01
8.203042121070918125e-01,1.012380753419205165e-01
3.859391135562315056e-02,9.024946291756802408e-01
5.359475540314255770e-01,7.055927294603181466e-01
4.607534059112112779e-01,7.815364475836039659e-01
5.377185689727771445e-01,7.112040069207296034e-01
5.086408301153055866e-01,6.312511164894908378e-01
6.342195058328752300e-01,9.455150810551050666e-01
6.379218655326783505e-02,9.559674523631691567e-01
4.147972593003480535e-01,7.832201095455607609e-01
5.334684561568187045e-01,7.742245520630440803e-01
1.282504014783599766e-01,8.559432201510090987e-01
7.225501937726443169e-02,7.001341572122746770e-01
9.172466641751877980e-02,9.457287542922783175e-01
6.180594525296932706e-02,5.970075133036599757e-01
6.381389828275087217e-02,9.579945163624250526e-01
1.396492962400993632e-01,8.494819462735498927e-01
6.253026324089266952e-02,6.066720303826040883e-01
9.469527679011406629e-02,9.184103550131824667e-01
5.466531722335052912e-01,7.572262517112771096e-01
9.281626114569856423e-01,9.139904816581968794e-02
5.545191612327565051e-02,7.889812480061947353e-02
5.655518498349667578e-01,7.160040953955969512e-01
2.428904781219178854e-01,8.175175644528568375e-01
2.737929144256074157e-02,8.377280952998857888e-01
5.405517722042449957e-01,8.201012567731017500e-01
6.096601467655915485e-01,8.403398126623452535e-01
8.924584613970237834e-02,7.685208237608787130e-01
5.379028409518240572e-01,7.698843155699061080e-01
4.239332449340457165e-01,7.822363864236334674e-01
2.295260553217061683e-01,7.981517389416067365e-01
2.662993935855347272e-01,7.940113976770818427e-01
2.260216412627236438e-01,8.214822426147629919e-01
6.276991628981355431e-01,8.942924163300044471e-01
5.351264373143679309e-01,7.072904671494207873e-01
3.666546385292486776e-01,7.850854801590184673e-01
6.778310079863454629e-02,6.591664762071000050e-01
4.222717056746991271e-02,8.128536067901567241e-01
5.147967821686505463e-01,6.504249481631061425e-01
9.816119878466686433e-02,9.071185666967250816e-01
7.440679058244402400e-02,7.077508393858955582e-01
1.168006828929278457e-01,7.982689914730660696e-01
1.453668999414503907e-02,8.477187623536095451e-01
1.264542232537252398e-01,8.603849453620955323e-01
1.146571287695217073e-01,8.719201685460397089e-01
4.765349174663133791e-01,4.953481666622850943e-01
2.994573748753895630e-03,8.560124721871912312e-01
2.597984896243270558e-01,7.942969854096835203e-01
5.358897908315403136e-01,8.192244615330523949e-01
4.929889138404051074e-01,5.882260391653385545e-01
5.733609249973801170e-01,1.929550613888702526e-01
6.140310256571128722e-01,8.523872358638800995e-01
3.252288275837847964e-01,7.878846821282340374e-01
5.174411110570090871e-02,9.924272323758273617e-02
3.523375845969608511e-01,7.856991470708364345e-01
6.208629823126877306e-02,9.578746897874220734e-01
9.645242024797568980e-01,8.479320734989391761e-01
4.915688269703679114e-01,5.841721135715322033e-01
5.852052355983979881e-01,8.602466053651777189e-01
9.579429422944486794e-02,9.248555063960005596e-01
1.045422815959095031e-01,7.884654860324649128e-01
6.973857057253174234e-05,8.573612995793205016e-01
1.026445226910134984e-01,7.862480258541093558e-01
6.345685860765501451e-02,6.080344597333893208e-01
5.739136862352093305e-01,8.470846946078688378e-01
5.211362771356375934e-01,6.275361086778417086e-01
1.868715851823631036e-01,8.329209255169234272e-01
4.010902125649997568e-02,8.134592432836128539e-01
8.286140119912031032e-01,8.212303124124600284e-01
1.558856445734524698e-01,8.446364121030650596e-01
4.777924882944825091e-01,4.995172659983162511e-01
5.758264080205703107e-03,8.525314621321603559e-01
6.205974944278245253e-01,8.105558411220736836e-01
8.275983137883449192e-01,8.143431536946170723e-01
5.385858171224492397e-01,7.619385183110057858e-01
4.798950975721095191e-01,5.471103913500776628e-01
5.419050527013313800e-01,7.419278345935420571e-01
5.942924529219097973e-01,7.474127268288753845e-01
6.397122827848944482e-01,9.236295328725757647e-01
7.638632455131655341e-01,1.116450437895028236e-01
9.612035360940581752e-01,8.473420644550364589e-01
1.022760353170547587e-01,7.829862088108808793e-01
5.272940506535116478e-01,7.693823024566742719e-01
5.837775548948804794e-01,1.862449289835579613e-01
6.216243329269840467e-01,7.657312548126257168e-01
2.624196570793631555e-01,8.158234125659863389e-01
4.917965412852053908e-01,5.483447745559160147e-01
6.167188234806777469e-01,8.562148539590177521e-01
4.659279865423137101e-01,3.711154348716377838e-01
6.330648304747751864e-02,5.997775710809613026e-01
2.211376794896908748e-01,7.972580802359116037e-01
9.300205004773320905e-02,9.764763066947891312e-01
8.294790669815257922e-02,7.400343680428312920e-01
6.734463799549859908e-02,9.984200063884647314e-01
1.331572188426217718e-01,8.593473884686673170e-01
6.270705302098926737e-01,8.878596070978357346e-01
5.897681539858206506e-02,9.537884898127793054e-01
5.672973950276000155e-01,1.976816128638386183e-01
5.394321291764422321e-01,7.533213767567137342e-01
2.774746281564708927e-01,7.909351285229735407e-01
9.502864813033805313e-02,9.511564488760752001e-01
4.755750428085962073e-02,4.661094480708399268e-01
1.117924141956941342e-02,9.021926924506403767e-01
6.326417729606326201e-01,9.461982861816552459e-01
5.162982542489574778e-01,7.716963387074334824e-01
5.302892158552355850e-01,6.460997031155175652e-01
2.154749605488955611e-01,8.264330014684716508e-01
1.113867868814112372e-01,8.846559245147397332e-01
4.932952478501419213e-02,7.600940328196221785e-01
6.534867299249809414e-02,6.196803357081751562e-01
5.391888998549866641e-02,4.500476887706587187e-02
2.038157929968805460e-01,8.297272477479611386e-01
4.285453725825209559e-01,7.795738470917967788e-01
7.588538299073868121e-01,8.116809155486113259e-01
6.080510107253916940e-01,7.563107125003494247e-01
4.813576726708018727e-01,7.759864477077537126e-01
6.569057029099335532e-01,1.441259678636994668e-01
6.083235865072840198e-01,8.996220986398077990e-01
4.972017027100252701e-02,3.434697450161980359e-01
1.152966515306371453e-01,8.802565198206511177e-01
4.621745849153858221e-01,7.773265701105691594e-01
1.122132599367794623e-02,8.447293622270889424e-01
4.209448889016594031e-02,9.195241121677280027e-01
2.070356052362034571e-01,8.293095599192319423e-01
2.637988938369360548e-01,8.166857568473644413e-01
4.893878441518422634e-02,6.217222127494242967e-01
1.751923985429086339e-01,8.397415612810472663e-01
1.011035840797839674e-01,9.164136842689305507e-01
6.067467553887771065e-02,5.464566721341171940e-01
4.964668142078920016e-02,7.426143071380617577e-01
9.942819740154597297e-02,9.253076806185214220e-01
4.923043449528604482e-02,6.364188198991924672e-01
6.436068230684651725e-01,9.711977618117054734e-01
4.632327573529990139e-01,7.768646145837353467e-01
1.216647883034846153e-02,9.044001524753566557e-01
2.922787677152404173e-01,8.125249637279379211e-01
4.472038121487038054e-01,7.777250236875691281e-01
6.555185624604807915e-01,7.774443275743621040e-01
1.035888194567415460e-01,9.090110078617098521e-01
7.199288023650869395e-01,1.267224024846332064e-01
4.092641152452474590e-02,7.980710969460779181e-01
4.560870364821076883e-01,4.269950942539702532e-01
1.130857580900977849e-01,8.869443253870440413e-01
5.260217515686437251e-01,6.349201392734500349e-01
8.399388493761779373e-02,7.342988860357441139e-01
6.239900916071530190e-01,8.731934031990308265e-01
5.367100707070833199e-01,7.433028756936868042e-01
5.970437458319884927e-01,8.824859038708595671e-01
5.794167852420279985e-01,8.584188873659529539e-01
5.875736747101685253e-01,8.688093717487532786e-01
6.322816522148160256e-01,8.115542612706789782e-01
2.763154239691405570e-02,9.105729820871564240e-01
7.830588526228295931e-01,1.072380409664838302e-01
2.569389103952492426e-01,7.914260707022701125e-01
9.181212306585079252e-02,7.560546043386466852e-01
9.853930490410083010e-02,7.692565130335858870e-01
5.722708016048131396e-01,7.182963143207056200e-01
1.249780365958569200e-01,7.922276547847371120e-01
6.357622808939881187e-01,9.551562809343706606e-01
4.698109076193390105e-02,2.198590745796726031e-02
6.154684097548291932e-01,1.624561737556445840e-01
4.948233128448357304e-02,7.053493226719000919e-01
5.922418003724537749e-01,7.413662770007960479e-01
4.543826869477916169e-02,7.728179424152181731e-01
4.633646608066883110e-01,4.835345847243437412e-01
1.020371117041566772e-01,9.219698114925050092e-01
5.657996917525447422e-01,7.085822796160099468e-01
5.216386254176990089e-01,8.189709043330478666e-01
6.201400407853326913e-01,8.556878737046277328e-01
6.288336235399907270e-01,7.662271550295937095e-01
5.347237898623449226e-01,8.243574281322719743e-01
6.933040997809786221e-02,6.462569553197474725e-01
4.795492931184100471e-02,6.139755933811669175e-01
6.383655898439971610e-01,9.611947511223826179e-01
1.973045056572770850e-01,7.963130735489156731e-01
1.545516275270915063e-01,7.970605235554598655e-01
7.005960084833006141e-01,1.282724235337538987e-01
2.925828968013109987e-01,8.135744473305003277e-01
1.957248332419422032e-01,7.962406527455623273e-01
6.101946314764664647e-01,9.058010512738496889e-01
2.328750717431631312e-01,8.246950243307036299e-01
1.958211333143312916e-01,8.348649170995694480e-01
6.111341927461333423e-01,9.076021391726974974e-01
5.636029090704468281e-02,7.602677137953491038e-02
3.726831161570767770e-02,9.208218804329507678e-01
2.908775804371909746e-01,8.140535146980873993e-01
6.000318249288563721e-02,2.807159193591104440e-01
5.312660242000418753e-01,7.164057128404028862e-01
6.197157204290689725e-01,8.464520041172582943e-01
7.106250557633812803e-02,6.562317814881938327e-01
5.041135068581622525e-01,8.148644199084571493e-01
2.265778312706301367e-02,8.268949887820927769e-01
5.159198793768965396e-01,6.646811707657103163e-01
2.855947443603328861e-01,8.150586884866991566e-01
4.596034624329766727e-01,4.638916471958970944e-01
9.534808763510604912e-02,9.981857483162733802e-01
1.941792685954859543e-01,7.956702085086594378e-01
2.724004496936878739e-01,7.887873558727459544e-01
6.360430439997337426e-02,9.967652093256206269e-01
5.570366408116450563e-01,6.931400959127048678e-01
3.006559512433200076e-01,7.861490765092240540e-01
4.912826333219378894e-01,5.417495116597913496e-01
4.859711485345358239e-01,5.740065965394787195e-01
8.345172485179899180e-01,9.836980362624080099e-02
2.622061151621911113e-01,7.896195484455994507e-01
5.029537323309654084e-01,5.757772364572134594e-01
4.639641901470119290e-02,4.590047817660999341e-01
5.327301748667221393e-01,6.468564086545868230e-01
5.264824122290037156e-01,2.348879114400333756e-01
2.965913074466748900e-01,8.138157092355682298e-01
6.210307440659369460e-01,8.316905862002335059e-01
4.889271543635935746e-01,8.122783824063859459e-01
7.150755375517550139e-01,7.908100112612965749e-01
4.836653756493602269e-02,9.408032498220539885e-01
6.378404778826569643e-01,9.099070836045786148e-01
4.830653675225300980e-01,8.114783070099409468e-01
4.788826808105157151e-01,5.508633434125789208e-01
6.388756798997938802e-01,7.691422574355870623e-01
1.411797828195730520e-01,7.930483153483876002e-01
1.047618435709356810e-01,7.717260405455235173e-01
4.542997827079673923e-01,4.008998492533439872e-01
5.011092481201872006e-01,8.151780943269516522e-01
4.770279905065849535e-02,7.122439921643024530e-01
6.799372214806862109e-03,9.091100848944365653e-01
9.460695180680371852e-01,8.386307178484752045e-01
6.627822744331023364e-01,9.790264349701907065e-01
1.173513462810878982e-01,8.894101029044194640e-01
6.042524636985773245e-01,7.489805773138494827e-01
6.218282620815359651e-01,8.324883388168234921e-01
4.782523187548105154e-02,6.697586760956808494e-01
6.440379135025549040e-01,9.269345943056603865e-01
2.661627176179729992e-01,8.190887061698903793e-01
7.984900739592515340e-02,7.046602896410418815e-01
5.212919693641977492e-01,7.593148084754718363e-01
3.522716004365832876e-01,7.812731398244817660e-01
4.743782809375635817e-02,6.429898229159192180e-01
8.065697553666811848e-01,1.025802987311514730e-01
5.270227006038050721e-01,7.529586356604757169e-01
6.142974038668618242e-01,1.693248821719727792e-01
8.232947085364729078e-01,8.121150743479133016e-01
1.391580575424993527e-01,7.913913341638376675e-01
5.104674095315804294e-01,7.642518511272090587e-01
4.727156296221712850e-02,3.917084828576277156e-01
8.583380351952704657e-02,7.272395861674180173e-01
5.557290684755182841e-01,2.077715146602071572e-01
3.409239345920304642e-01,7.817035965071790216e-01
6.052220121168466055e-02,5.018593157801890525e-01
7.662948233738417492e-02,6.848545374535885966e-01
6.253986051134884372e-01,8.266989194716011236e-01
9.845982208673334513e-02,9.741543175234342877e-01
6.234859724261651026e-01,8.321343882353798849e-01
4.586083230619585754e-02,7.382997693613014834e-01
4.234929875652427428e-02,7.695403069850066391e-01
5.005509656363147375e-01,2.523048814244673865e-01
2.990846404461685037e-01,8.144514359957016891e-01
4.592599461491684298e-01,3.451582974886472366e-01
4.619840158588596479e-02,5.931992455691275090e-01
6.075616658699299621e-02,2.609766203881446200e-01
4.708447101103723637e-02,6.998690372668784354e-01
4.265287622973390480e-02,7.663058157775664014e-01
2.198866302423175545e-01,8.303195191015350085e-01
1.311642469598358895e-01,8.743222720847781959e-01
2.334824092768613135e-01,7.906234332862152048e-01
4.650872627117015601e-02,9.426422103155430721e-01
5.066170531473004335e-01,6.413562046340220979e-01
5.992098727027807964e-02,9.876321636631452128e-01
5.636544596484579506e-01,7.007153508857152380e-01
2.923691811585967248e-01,7.851821400264544781e-01
2.826953974494455513e-01,8.173073443622687062e-01
4.337725291054990717e-01,7.746278495871555814e-01
6.279439095947040306e-01,8.253260077432983399e-01
4.669575965285848174e-01,3.155431788725449604e-01
2.869934163665185944e-01,7.855560806074253222e-01
4.676569608837526926e-01,4.231940583205751616e-01
1.018623075485731028e-01,9.495473399700293804e-01
4.686674106139171458e-01,8.110822026020121367e-01
6.314045979277533860e-01,1.541913436205873122e-01
1.000383724795459173e-01,9.662645915462324542e-01
5.019073457728877585e-01,6.278252739057204046e-01
6.028124291775122101e-01,8.975316194548833559e-01
1.132223847067655303e-01,7.755541070390581382e-01
7.817695854755200013e-01,8.164240974346339552e-01
3.454791063343110036e-01,7.805173914449067274e-01
3.012887640101207243e-01,7.840169967169295928e-01
2.871805003360459740e-01,7.852299896122952871e-01
1.037510655142719201e-01,9.401510954316523172e-01
8.106603662608916072e-02,7.022502653828298635e-01
9.911075344740945259e-02,7.562003721247992916e-01
6.106364449698364893e-02,2.547745549734929393e-01
4.982011428918132201e-01,6.170927268453321179e-01
4.597376198453006352e-02,4.290060045480656448e-01
2.173061783868326588e-02,8.200197842716032692e-01
3.596809070011251497e-01,7.792780273598184371e-01
1.166515941639770515e-01,8.980424998183555996e-01
1.497449299319401073e-01,7.907889551009965601e-01
8.622014769166277404e-01,8.287081394391202505e-01
6.343660884365193153e-01,8.938767288075274431e-01
2.277141462381837012e-01,7.901410146038713167e-01
6.260871947363653156e-01,8.330293455700672478e-01
2.251110442031759376e-02,8.183119989572520403e-01
6.262365595266770057e-01,8.614917835141195912e-01
6.119625864293670031e-02,5.035187814792226879e-01
6.331141950489127534e-01,8.892054708346123215e-01
7.802208121026924514e-01,8.163987061666364564e-01
4.647812176565761788e-02,2.551675814081844421e-02
6.069040317158470588e-01,9.051635898205248054e-01
5.905269049892902800e-01,8.799004480776317916e-01
5.191464005887227451e-01,7.541895803341867044e-01
6.089105984484182582e-02,4.918949094312859427e-01
4.500496575302268681e-02,5.025019298080667385e-01
1.648818896156182268e-01,7.916642718218056540e-01
6.704431806555212203e-01,8.106303911364595161e-01
6.432815147649326715e-01,8.162324414094085379e-01
9.721496370962474654e-01,8.509949677242397703e-01
1.894641196298806896e-01,8.419690252515120710e-01
2.710780911155592499e-01,8.203319892607391361e-01
5.187257620780829637e-01,7.534565408023907729e-01
1.194627172029617407e-01,8.953427657958527019e-01
4.715652187657295991e-02,3.746029142866631745e-02
4.540496190413139677e-01,7.714818170345052462e-01
6.506164522788731031e-01,8.141070414229344410e-01
6.261743465649070028e-01,8.376970989813324886e-01
4.566005185508507924e-02,6.270656045428569803e-01
3.306553017123780580e-01,8.123156718001801613e-01
7.397433415005080564e-04,9.134891566356485582e-01
1.192790729967603686e-01,7.771840296422237726e-01
1.930496963602780502e-01,7.912978286672590622e-01
2.765707018733287170e-01,8.196435831603851030e-01
5.242388886439037776e-01,7.074423550254563819e-01
1.006237926749755374e-01,7.549492888021275272e-01
1.151304496960678381e-01,7.733521708862378663e-01
5.253574790634766289e-01,2.234004567208305037e-01
5.271995178763325685e-01,6.301913309292693777e-01
6.255200926005285433e-01,9.405020322961233914e-01
8.469087691019941966e-01,1.011748313869302585e-01
5.255812779388809863e-01,7.177244140535705696e-01
1.948232056179933711e-02,8.198484180713834224e-01
3.785360007007904787e-02,7.757083114352064657e-01
5.120674741883806114e-01,2.537081010546484161e-01
9.886666575385592848e-02,7.508930748221316342e-01
1.217403665128676815e-01,8.940441693711812521e-01
6.849498798988069570e-01,8.107365164940584235e-01
5.110737357538690517e-01,6.605634717069238659e-01
4.591255569905920431e-01,7.700248599775433300e-01
4.541582625263024253e-01,3.749887439268382860e-01
6.290854666218588243e-01,8.674961916647472293e-01
4.549544112917545124e-01,3.669349100735261326e-01
8.052560610580890288e-02,6.916072814071279051e-01
1.049540433624335800e-01,9.468418765197341713e-01
3.102101605010884056e-01,8.152206560570535165e-01
6.038824678645991068e-02,4.342291611296295595e-01
4.048150141682667347e-02,7.584891644113878062e-01
2.310254979307508061e-01,8.301347526707615332e-01
6.513554271412673735e-01,8.154262323539673840e-01
3.997951277093323430e-01,7.748507270701188165e-01
3.979786431544644898e-02,9.397996425829046041e-01
2.299294257008366316e-03,8.383166955621076388e-01
6.723638221615970689e-01,7.776059227325826662e-01
5.708074917199185139e-01,8.586661997403225444e-01
1.135822450882006673e-01,9.139023757074716814e-01
4.013757850101070113e-01,7.745661226220701412e-01
6.395680209020245810e-01,7.654249332792556482e-01
7.717694938005434380e-02,6.713487536959348301e-01
6.171133947874561654e-02,4.941253248013489086e-01
4.171393227098867118e-02,7.459224672705615511e-01
3.187938546673381168e-01,7.806747326577000434e-01
6.726632504693988990e-01,7.775392657812159047e-01
5.137327822162481850e-01,6.715235287522887120e-01
1.544532231811135969e-01,8.621839642885288368e-01
4.526914938262453086e-02,4.237473773412535616e-01
6.456479855689966074e-01,8.185679132840499861e-01
1.651507957666873416e-01,8.558123402531808699e-01
5.141162242402715910e-01,2.514995152638448972e-01
6.603153596471705855e-01,8.142285234404497141e-01
5.635683043477632825e-01,8.526900356398864345e-01
8.040455414785700750e-02,6.861176175743072259e-01
5.165658421654277799e-01,7.485260793649740618e-01
1.607379435622713904e-01,8.589108526572452051e-01
5.228303853035450866e-01,7.337616438458983703e-01
6.842443779678913929e-01,8.118024653269362290e-01
5.763142797417750707e-01,8.658230911231291627e-01
5.763142797417750707e-01,8.658230911231291627e-01
1.215928349997898866e-01,7.743071156807894706e-01
5.000039105773145254e-01,2.724071030314106912e-01
4.772421866006067437e-01,2.879637220530450459e-01
4.447626234524643812e-02,6.405355723238708165e-01
4.410809478858884747e-02,6.915577787941379340e-01
5.720440340543191393e-01,8.616403102950831450e-01
3.015646933650878436e-01,7.813116872995968798e-01
2.630530587068393225e-02,9.279792912822883988e-01
4.917016747601386101e-02,8.795042560724411485e-02
5.135239655938041992e-01,8.245285989542533445e-01
4.809718287534434089e-02,3.138986672270073219e-01
7.638943718288568330e-02,6.611739294567461345e-01
1.089016100265240566e-01,7.606857051978532791e-01
6.324525174357675805e-02,5.201718641213530780e-01
6.096104397056269913e-02,3.822642311313143582e-01
8.893297268117713594e-01,9.188979881768140345e-02
1.147596079972840605e-01,7.665784293575496067e-01
1.738887661891397318e-01,8.529016448465479572e-01
1.103701002608241666e-01,9.329683015838513560e-01
9.236726824316091600e-01,8.411060177438782759e-01
4.760767944577840582e-01,8.160564165731475361e-01
6.543081087198919787e-01,8.172524447081978005e-01
6.329949897339900433e-01,9.586132015003048235e-01
2.297087058464574449e-01,7.864058321531902651e-01
4.855646289511306168e-02,9.651612941220870656e-01
4.370877795885896172e-02,6.827909598476274988e-01
7.501968189611968318e-01,8.146381848480463983e-01
1.071798031071533180e-01,7.568396294855301853e-01
5.598976631180909574e-02,4.898827875730625558e-02
6.599346747026773041e-01,8.161194560869196035e-01
1.098789769165061381e-01,7.599755913339346636e-01
4.850664042281422894e-01,7.623643433183436846e-01
7.442243458789085109e-01,7.941905065127665697e-01
4.665293006031794726e-02,3.514161356482271015e-01
5.117280411692815001e-01,6.701518517608979764e-01
6.375575060742155742e-01,8.927580552979982320e-01
4.691152144645553412e-01,4.212229347370432531e-01
7.412295388757212944e-01,7.934757416431729160e-01
6.166865859369456970e-01,7.506043488969480482e-01
8.773771529021456850e-01,9.274611748696071079e-02
5.132866956054487062e-01,5.940050444482788405e-01
1.517643188552912359e-01,7.839141854602085235e-01
2.780887145697830826e-02,7.939390366657672615e-01
1.076511085760923220e-01,7.557871281426629118e-01
5.148875290239373070e-01,7.442943665775159090e-01
6.043249093939991878e-01,7.410292141848523473e-01
5.495614931112371426e-01,8.442146475150914542e-01
6.082848266130665982e-01,7.440757497047619795e-01
5.421011357414489140e-01,8.394730183955526615e-01
5.184255758965012895e-01,7.003443503518470559e-01
6.799531640575292579e-01,7.780795744371523659e-01
4.919222647189976372e-01,6.063739263928296097e-01
5.024824584090185065e-01,5.651235612845336709e-01
6.978748597578469104e-01,8.129427431648009739e-01
5.108943115098596444e-01,2.568418517378484589e-01
8.457290625437829945e-02,6.958763696264028686e-01
6.727986453792700328e-01,8.147782232904537958e-01
1.400833581843612952e-01,8.796880945506126981e-01
7.271934065976974892e-01,1.259423919931320079e-01
3.095213960455445081e-03,9.210555334475131195e-01
7.402001545763604584e-01,7.929071111162587782e-01
6.330214468564413499e-01,8.421293153471820503e-01
6.158846602711769147e-02,3.673003489954123624e-01
4.436347974712109149e-02,4.219418238159517998e-01
6.230930289600571798e-02,1.978221461088114919e-01
3.910093192222240943e-01,7.726530565088880476e-01
9.212969698247119865e-01,8.315825066379078923e-01
6.442585608811700615e-01,9.842952150345422035e-01
2.002683442316639528e-01,8.437104420239804892e-01
7.125308694249974373e-01,1.186248678114397853e-01
9.141516373009018759e-01,5.878223724885898172e-01
1.093108862678544291e-01,8.136387622429990252e-01
2.694386655985526180e-01,4.976281421047065168e-01
3.469034812941376722e-01,2.952768519544008430e-01
2.058256207810503155e-02,8.655635657518816473e-01
1.420252982272088293e-02,4.922882941151345837e-01
7.568131286539255820e-01,2.457772227418457689e-01
1.315799263353440995e-01,5.558886977451595879e-01
9.756941022177794132e-01,5.620102442624231864e-01
1.413887070385033973e-01,8.447727481362148072e-02
9.467862805099380719e-01,5.721229073127236386e-01
8.070962542921836791e-01,7.783461074786039990e-01
8.134087482796987789e-01,7.664836537751886780e-01
3.146510286474071827e-01,3.937170845661183138e-01
7.489234989365346484e-01,2.357683119900406965e-01
2.348654990968171707e-01,5.266125245673404232e-01
8.086459612130371122e-01,3.010768182466024290e-01
9.850825004360006520e-01,5.595272636930495036e-01
1.915991970439206160e-01,5.433366126821498332e-01
3.896985384718059525e-02,6.841700558369742113e-01
8.901311187379188361e-01,6.024145518363320795e-01
3.513644141596860004e-01,2.761785432060721024e-01
7.589200531662869398e-02,8.895010385533278496e-01
9.454491900583376907e-02,5.645490087499512866e-01
3.352667280926258653e-01,3.329312232370410518e-01
4.063196914530591008e-02,7.019481777730379735e-01
3.549937437133064977e-01,2.476459032607152833e-01
3.100461510563389256e-01,4.095460726191212930e-01
2.772282915044154139e-01,4.860340168656361315e-01
1.630973156768316529e-02,8.661307255285727313e-01
7.690769633242360293e-01,2.601227057513665342e-01
8.479292008658421143e-01,6.366169948256789057e-01
1.849415093758279005e-01,8.950101674453572742e-02
1.491244684049473357e-01,5.522797424709456893e-01
2.493884344934098329e-01,5.177922652465626330e-01
1.834956026639876780e-01,5.470200591177021288e-01
3.770037744241866440e-02,6.723509611748879067e-01
8.431979844837094173e-01,6.422421786759718865e-01
5.002097072550894599e-03,4.961188756086368778e-01
8.192270942194814776e-01,7.498320590911875527e-01
3.975977405592239639e-02,6.491655984256261558e-01
4.493408676861286588e-02,7.269206394327138998e-01
9.690940483187707177e-02,5.614151785091103797e-01
9.794794472359350523e-01,5.616363999739073520e-01
3.060873161728301650e-02,4.787879419700241668e-01
9.289025355069325807e-01,5.794586226557297826e-01
3.157337328765466578e-01,3.922854906681740306e-01
9.843319504458412916e-02,5.608411831055201135e-01
1.804809629709882846e-01,8.866129604538006137e-02
3.903350260152665258e-02,6.696704632406130786e-01
9.554961935008209062e-02,9.165033018613732985e-01
4.910228090934962847e-02,6.074714534638397945e-01
7.220786320075365250e-01,1.877106370735389940e-01
8.166867433773351559e-01,7.645839917806045438e-01
2.533858892533506491e-01,5.113422284677577867e-01
2.896040941003767688e-02,4.819847739177043344e-01
3.187336192286133879e-02,4.716885124767801196e-01
1.879474186895940258e-01,5.465955269257606330e-01
9.687108770245855816e-01,5.624974804847538978e-01
2.578924620032905027e-02,4.794874386160634105e-01
7.695630351383803136e-01,7.999476803205080033e-01
9.535755257132958462e-01,4.259194543590658077e-01
8.211536100035945474e-01,7.341545351524020324e-01
8.188962541489713809e-01,7.027136260589225136e-01
8.506466600811071754e-02,9.797518824279086158e-02
1.335179295018321943e-01,8.150842778616994577e-01
2.117864021850895950e-02,4.840886522982822404e-01
8.235849451512816666e-02,5.710130301832050392e-01
2.982616812434064624e-01,4.387778259999567387e-01
7.699054663456866843e-02,5.670822883795181291e-01
8.229281013881745155e-02,8.991348692123045661e-01
1.462896030694647853e-02,4.953298266982945619e-01
8.048272028513574483e-01,2.968182677786984636e-01
3.043278955592297330e-01,4.321813135798564520e-01
8.226919037686647451e-01,7.075402908184196260e-01
9.893106343348566645e-01,5.602357901667258666e-01
3.326349367218903730e-01,3.437636197920592718e-01
1.715696086446356350e-01,5.463233365939937913e-01
8.169661118861922811e-01,7.211837258743861723e-01
3.821590238830564756e-02,4.701116746904451804e-01
3.280846998492945726e-02,4.685839476644591550e-01
3.350984899107517512e-01,3.274899550429912209e-01
4.050226869981196631e-02,6.239739599672646797e-01
9.789851008917574426e-02,9.281924527141051373e-02
8.442046148368008707e-01,6.462630339518766753e-01
6.391181868227370499e-02,3.788126041686428191e-01
8.248584915861973954e-01,6.714789082465237868e-01
2.885485549726400922e-01,1.337752449018611844e-01
1.646375091791688061e-01,8.128845386773786430e-01
3.716655649176862225e-02,6.486937269408965534e-01
3.016195061074596340e-01,4.420142290139168484e-01
9.769878530269863193e-01,5.586750468375725198e-01
4.155233042445528879e-02,6.996431279062329534e-01
3.647576846114969351e-02,8.646266626968427405e-01
1.987582190510547020e-01,5.385463136587076427e-01
4.408376479041196255e-02,7.167752668793002657e-01
9.958142149105556618e-01,4.541370504023354293e-01
2.187857260187452968e-01,5.307433519565228908e-01
7.369070917064617088e-02,8.894344419429227599e-01
6.136440379944060192e-02,3.676708512333365375e-01
8.151848989410892532e-01,7.405753600125075664e-01
9.312608779361127853e-01,4.087507819007560328e-01
3.399300269845862421e-01,1.893607169709063953e-01
8.475323586411858123e-01,6.428078898813002207e-01
3.561642332216400919e-01,2.278822111168750386e-01
